datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:17:43,1,1,1,1734.3,16,26.4,770,1554,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:43,1,1,1,1734.3,16,26.4,770,1554,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:43,1,1,1,1744.1,-8,26.5,778,1561,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:43,1,1,1,1744.1,-8,26.5,778,1561,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:43,1,1,1,1749.6,-8,26.0,768,1572,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:43,1,1,1,1749.6,-8,26.0,768,1572,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:43,1,1,1,1756.4,8,25.7,761,1583,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:44,1,1,1,1763.9,8,25.2,751,1596,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:44,1,1,1,1763.9,8,25.2,751,1596,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:44,1,1,1,1772.3,16,24.7,741,1610,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:44,1,1,1,1772.3,16,24.7,741,1610,1,1.94,0.19,9673,1,1.94,0.19,9673
2026-05-09 17:17:44,1,1,1,1782.9,16,24.5,738,1623,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1782.9,16,24.5,738,1623,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1792.7,8,24.1,733,1636,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1792.7,8,24.1,733,1636,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1804.1,16,24.0,734,1648,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.0,8,23.8,731,1658,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.0,8,23.8,731,1658,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.2,0,23.4,720,1663,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.2,0,23.4,720,1663,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.3,0,23.3,718,1664,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.3,0,23.3,718,1664,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1812.4,0,23.3,716,1665,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1814.5,-8,23.1,712,1669,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1814.5,-8,23.1,712,1669,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1816.3,-8,22.9,707,1673,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:44,1,1,1,1816.3,-8,22.9,707,1673,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1819.5,-8,22.7,701,1679,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1819.5,-8,22.7,701,1679,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1821.7,-8,22.1,685,1688,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1821.7,-8,22.1,685,1688,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1825.6,0,21.8,678,1695,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1833.7,0,20.7,649,1715,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1833.7,0,20.7,649,1715,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:45,1,1,1,1849.2,8,19.2,609,1746,0,0.00,0.00,0,1,2.24,0.08,3076
2026-05-09 17:17:45,1,1,1,1849.2,8,19.2,609,1746,0,0.00,0.00,0,1,2.24,0.08,3076
2026-05-09 17:17:45,1,1,1,1885.7,8,16.1,522,1812,1,2.13,0.04,3125,1,2.13,0.04,3125
2026-05-09 17:17:45,1,1,1,1885.7,8,16.1,522,1812,1,2.13,0.04,3125,1,2.13,0.04,3125
2026-05-09 17:17:45,1,1,1,1900.5,0,14.0,460,1844,1,2.10,0.05,4954,1,2.10,0.05,4954
2026-05-09 17:17:45,1,1,1,1929.0,8,11.5,386,1890,1,2.10,0.05,4954,1,2.10,0.05,4954
2026-05-09 17:17:45,1,1,1,1929.0,8,11.5,386,1890,1,2.11,0.05,4954,1,2.11,0.05,4954
2026-05-09 17:17:45,1,1,1,1936.8,8,9.7,327,1909,1,2.11,0.05,4954,1,2.11,0.05,4954
2026-05-09 17:17:45,1,1,1,1936.8,8,9.7,327,1909,1,2.08,0.04,8186,1,2.08,0.04,8186
2026-05-09 17:17:45,1,1,1,1923.3,0,8.1,272,1904,1,2.08,0.04,8186,1,2.08,0.04,8186
2026-05-09 17:17:45,1,1,1,1923.3,0,8.1,272,1904,1,2.33,0.09,1053,1,2.33,0.09,1053
2026-05-09 17:17:45,1,1,1,1905.1,0,7.0,231,1891,1,2.33,0.09,1053,1,2.33,0.09,1053
2026-05-09 17:17:45,1,1,1,1905.1,0,7.0,231,1891,1,2.34,0.09,1053,1,2.34,0.09,1053
2026-05-09 17:17:46,1,1,1,1900.6,0,5.8,191,1891,1,2.34,0.09,1053,1,2.34,0.09,1053
2026-05-09 17:17:46,1,1,1,1882.4,-16,4.3,142,1877,1,2.28,0.05,5785,1,2.28,0.05,5785
2026-05-09 17:17:46,1,1,1,1882.4,-16,4.3,142,1877,1,2.28,0.05,5785,1,2.28,0.05,5785
2026-05-09 17:17:46,1,1,1,1879.7,-8,2.4,79,1878,1,2.44,0.09,1202,1,2.44,0.09,1202
2026-05-09 17:17:46,1,1,1,1879.7,-8,2.4,79,1878,1,2.44,0.09,1202,1,2.44,0.09,1202
2026-05-09 17:17:46,1,1,1,1872.0,0,0.3,10,1872,1,2.37,0.02,9860,1,2.37,0.02,9860
2026-05-09 17:17:46,1,1,1,1872.0,0,0.3,10,1872,1,2.37,0.02,9860,1,2.37,0.02,9860
2026-05-09 17:17:46,1,1,1,1858.7,-16,-1.6,-51,1858,1,2.49,0.07,2000,1,2.49,0.07,2000
2026-05-09 17:17:46,1,1,1,1846.3,-8,-3.4,-110,1843,1,2.49,0.07,2000,1,2.49,0.07,2000
2026-05-09 17:17:46,1,1,1,1846.3,-8,-3.4,-110,1843,1,2.59,0.10,2581,1,2.59,0.10,2581
2026-05-09 17:17:46,1,1,1,1815.2,0,-5.1,-161,1808,1,2.59,0.10,2581,1,2.59,0.10,2581
2026-05-09 17:17:46,1,1,1,1815.2,0,-5.1,-161,1808,1,2.50,0.05,2249,1,2.50,0.05,2249
2026-05-09 17:17:46,1,1,1,1803.5,8,-6.8,-212,1791,0,0.00,0.00,0,1,2.50,0.05,2249
2026-05-09 17:17:46,1,1,1,1803.5,8,-6.8,-212,1791,0,0.00,0.00,0,1,2.46,0.05,5717
2026-05-09 17:17:46,1,1,1,1817.7,8,-8.2,-260,1799,0,0.00,0.00,0,1,2.46,0.05,5717
2026-05-09 17:17:46,1,1,1,1817.7,8,-8.2,-260,1799,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:46,1,1,1,1850.5,0,-9.5,-306,1825,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:46,1,1,1,1868.8,24,-11.1,-359,1834,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:46,1,1,1,1868.8,24,-11.1,-359,1834,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:46,1,1,1,1888.6,16,-12.5,-408,1844,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:47,1,1,1,1888.6,16,-12.5,-408,1844,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:47,1,1,1,1897.8,24,-14.2,-465,1840,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:47,1,1,1,1897.8,24,-14.2,-465,1840,1,2.43,0.05,5416,1,2.43,0.05,5416
2026-05-09 17:17:47,1,1,1,1900.9,24,-15.8,-518,1829,1,3.20,0.01,1525,1,3.20,0.01,1525
2026-05-09 17:17:47,1,1,1,1901.9,16,-17.2,-562,1817,1,3.20,0.01,1525,1,3.20,0.01,1525
2026-05-09 17:17:47,1,1,1,1901.9,16,-17.2,-562,1817,1,3.20,0.01,1525,1,3.20,0.01,1525
2026-05-09 17:17:47,1,1,1,1902.1,16,-18.5,-603,1804,1,3.20,0.01,1525,1,3.20,0.01,1525
2026-05-09 17:17:47,1,1,1,1902.1,16,-18.5,-603,1804,1,2.63,0.07,1585,1,2.63,0.07,1585
2026-05-09 17:17:47,1,1,1,1916.5,16,-20.1,-658,1800,0,0.00,0.00,0,1,2.63,0.07,1585
2026-05-09 17:17:47,1,1,1,1916.5,16,-20.1,-658,1800,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1938.6,0,-21.2,-702,1807,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1938.6,0,-21.2,-702,1807,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1964.0,8,-22.2,-743,1818,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1976.8,8,-23.3,-781,1816,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1976.8,8,-23.3,-781,1816,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1983.1,8,-24.7,-830,1801,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1983.1,8,-24.7,-830,1801,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1996.9,16,-26.1,-879,1793,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,1996.9,16,-26.1,-879,1793,0,0.00,0.00,0,1,2.64,0.07,1585
2026-05-09 17:17:47,1,1,1,2015.4,16,-27.5,-930,1788,0,0.00,0.00,0,1,2.25,0.23,17429
2026-05-09 17:17:48,1,1,1,2034.9,16,-28.7,-977,1785,0,0.00,0.00,0,1,2.25,0.23,17429
2026-05-09 17:17:48,1,1,1,2034.9,16,-28.7,-977,1785,1,2.27,0.23,17429,1,2.27,0.23,17429
2026-05-09 17:17:48,1,1,1,2049.2,24,-29.8,-1017,1779,1,2.27,0.23,17429,1,2.27,0.23,17429
2026-05-09 17:17:48,1,1,1,2049.2,24,-29.8,-1017,1779,1,2.27,0.24,6970,1,2.27,0.24,6970
2026-05-09 17:17:48,1,1,1,2063.1,32,-30.8,-1055,1773,1,2.27,0.24,6970,1,2.27,0.24,6970
2026-05-09 17:17:48,1,1,1,2063.1,32,-30.8,-1055,1773,1,2.29,0.24,6970,1,2.29,0.24,6970
2026-05-09 17:17:48,1,1,1,2085.3,16,-31.4,-1088,1779,1,2.29,0.24,6970,1,2.29,0.24,6970
2026-05-09 17:17:48,1,1,1,2085.3,16,-31.4,-1088,1779,1,2.32,0.27,6208,1,2.32,0.27,6208
2026-05-09 17:17:48,1,1,1,2110.7,32,-32.0,-1120,1789,1,2.32,0.27,6208,1,2.32,0.27,6208
2026-05-09 17:17:48,1,1,1,2129.0,39,-32.3,-1137,1800,1,2.35,0.27,6208,1,2.35,0.27,6208
2026-05-09 17:17:48,1,1,1,2129.0,39,-32.3,-1137,1800,1,2.35,0.27,6208,1,2.35,0.27,6208
2026-05-09 17:17:48,1,1,1,2153.3,32,-32.4,-1154,1818,1,2.35,0.27,6208,1,2.35,0.27,6208
2026-05-09 17:17:48,1,1,1,2153.3,32,-32.4,-1154,1818,1,2.35,0.27,6208,1,2.35,0.27,6208
2026-05-09 17:17:48,1,1,1,2170.4,-8,-32.6,-1170,1828,1,2.35,0.27,6208,1,2.35,0.27,6208
2026-05-09 17:17:48,1,1,1,2170.4,-8,-32.6,-1170,1828,1,2.35,0.27,6208,1,2.35,0.27,6208
2026-05-09 17:17:48,1,1,1,2186.9,8,-32.8,-1185,1838,1,2.49,0.24,1600,1,2.49,0.24,1600
2026-05-09 17:17:48,1,1,1,2186.9,8,-32.8,-1185,1838,1,2.49,0.24,1600,1,2.49,0.24,1600
2026-05-09 17:17:48,1,1,1,2196.8,-8,-33.0,-1197,1842,1,2.51,0.24,1600,1,2.51,0.24,1600
2026-05-09 17:17:48,1,1,1,2204.4,-16,-33.2,-1208,1844,1,2.51,0.24,1600,1,2.51,0.24,1600
2026-05-09 17:17:48,1,1,1,2204.4,-16,-33.2,-1208,1844,1,2.51,0.24,1600,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2208.6,-24,-33.3,-1214,1845,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2208.6,-24,-33.3,-1214,1845,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2212.5,-24,-33.2,-1212,1851,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2212.5,-24,-33.2,-1212,1851,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2221.3,-16,-32.8,-1202,1868,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2226.3,-24,-32.4,-1194,1879,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2226.3,-24,-32.4,-1194,1879,0,0.00,0.00,0,1,2.51,0.24,1600
2026-05-09 17:17:49,1,1,1,2226.4,-39,-32.3,-1191,1881,0,0.00,0.00,0,1,2.49,-0.22,3925
2026-05-09 17:17:49,1,1,1,2226.4,-39,-32.3,-1191,1881,0,0.00,0.00,0,1,2.49,-0.22,3925
2026-05-09 17:17:49,1,1,1,2227.8,-8,-32.3,-1189,1884,1,2.39,-0.11,4050,1,2.39,-0.11,4050
2026-05-09 17:17:49,1,1,1,2227.8,-8,-32.3,-1189,1884,1,2.39,-0.11,4050,1,2.39,-0.11,4050
2026-05-09 17:17:49,1,1,1,2226.4,-39,-32.2,-1188,1883,1,2.35,-0.16,12260,1,2.35,-0.16,12260
2026-05-09 17:17:49,1,1,1,2226.4,-39,-32.2,-1188,1883,1,2.35,-0.16,12260,1,2.35,-0.16,12260
2026-05-09 17:17:49,1,1,1,2223.7,-24,-32.2,-1186,1881,1,2.31,-0.18,13060,1,2.31,-0.18,13060
2026-05-09 17:17:49,1,1,1,2220.2,-24,-32.1,-1181,1880,1,2.31,-0.18,13060,1,2.31,-0.18,13060
2026-05-09 17:17:49,1,1,1,2220.2,-24,-32.1,-1181,1880,1,2.28,-0.19,5321,1,2.28,-0.19,5321
2026-05-09 17:17:49,1,1,1,2216.0,-32,-32.1,-1178,1877,1,2.28,-0.19,5321,1,2.28,-0.19,5321
2026-05-09 17:17:49,1,1,1,2216.0,-32,-32.1,-1178,1877,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:49,1,1,1,2210.6,-32,-32.0,-1171,1875,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:49,1,1,1,2210.6,-32,-32.0,-1171,1875,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2206.6,-32,-31.9,-1165,1874,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2199.3,-32,-31.7,-1156,1871,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2199.3,-32,-31.7,-1156,1871,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2191.2,-32,-31.6,-1147,1867,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2191.2,-32,-31.6,-1147,1867,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2181.2,-24,-31.4,-1136,1862,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2181.2,-24,-31.4,-1136,1862,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2169.1,-24,-31.3,-1126,1854,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2169.1,-24,-31.3,-1126,1854,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2157.8,-16,-31.1,-1114,1848,1,2.26,-0.19,5321,1,2.26,-0.19,5321
2026-05-09 17:17:50,1,1,1,2147.5,-8,-30.8,-1099,1845,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:50,1,1,1,2147.5,-8,-30.8,-1099,1845,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:50,1,1,1,2118.8,-8,-30.1,-1061,1834,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:17:50,1,1,1,2118.8,-8,-30.1,-1061,1834,1,2.00,-0.15,6176,1,2.00,-0.15,6176
2026-05-09 17:17:50,1,1,1,2088.8,-8,-29.4,-1025,1820,1,2.00,-0.15,6176,1,2.00,-0.15,6176
2026-05-09 17:17:50,1,1,1,2088.8,-8,-29.4,-1025,1820,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:50,1,1,1,2065.9,0,-28.5,-985,1816,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:50,1,1,1,2041.3,0,-27.4,-938,1813,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:50,1,1,1,2041.3,0,-27.4,-938,1813,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:50,1,1,1,2023.3,16,-25.9,-884,1820,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,2023.3,16,-25.9,-884,1820,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1997.2,16,-22.7,-772,1842,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1997.2,16,-22.7,-772,1842,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1981.5,0,-20.7,-702,1853,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1981.5,0,-20.7,-702,1853,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1958.8,0,-19.5,-655,1846,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1942.3,0,-18.9,-628,1838,1,1.99,-0.15,6176,1,1.99,-0.15,6176
2026-05-09 17:17:51,1,1,1,1942.3,0,-18.9,-628,1838,1,3.20,0.00,1690,1,3.20,0.00,1690
2026-05-09 17:17:51,1,1,1,1933.8,-8,-17.9,-595,1840,1,3.20,0.00,1690,1,3.20,0.00,1690
2026-05-09 17:17:51,1,1,1,1933.8,-8,-17.9,-595,1840,1,3.20,0.00,1690,1,3.20,0.00,1690
2026-05-09 17:17:51,1,1,1,1923.1,-8,-16.8,-556,1841,1,3.20,0.00,1690,1,3.20,0.00,1690
2026-05-09 17:17:51,1,1,1,1923.1,-8,-16.8,-556,1841,1,2.59,-0.15,5204,1,2.59,-0.15,5204
2026-05-09 17:17:51,1,1,1,1902.1,-8,-14.8,-486,1839,1,2.59,-0.15,5204,1,2.59,-0.15,5204
2026-05-09 17:17:51,1,1,1,1883.4,-8,-12.9,-420,1836,1,2.58,-0.15,5204,1,2.58,-0.15,5204
2026-05-09 17:17:51,1,1,1,1883.4,-8,-12.9,-420,1836,1,2.58,-0.15,5204,1,2.58,-0.15,5204
2026-05-09 17:17:51,1,1,1,1882.3,0,-10.6,-347,1850,1,2.81,-0.05,1642,1,2.81,-0.05,1642
2026-05-09 17:17:51,1,1,1,1882.3,0,-10.6,-347,1850,1,2.81,-0.05,1642,1,2.81,-0.05,1642
2026-05-09 17:17:51,1,1,1,1886.3,0,-8.4,-276,1866,1,2.92,0.00,5618,1,2.92,0.00,5618
2026-05-09 17:17:51,1,1,1,1886.3,0,-8.4,-276,1866,1,2.92,0.00,5618,1,2.92,0.00,5618
2026-05-09 17:17:51,1,1,1,1910.3,0,-6.5,-216,1898,1,2.92,0.00,5618,1,2.92,0.00,5618
2026-05-09 17:17:52,1,1,1,1910.3,0,-6.5,-216,1898,1,2.92,0.00,5618,1,2.92,0.00,5618
2026-05-09 17:17:52,1,1,1,1905.2,8,-4.2,-141,1900,1,2.99,0.02,4658,1,2.99,0.02,4658
2026-05-09 17:17:52,1,1,1,1902.2,8,-2.0,-67,1901,1,2.99,0.02,4658,1,2.99,0.02,4658
2026-05-09 17:17:52,1,1,1,1902.2,8,-2.0,-67,1901,1,2.82,0.00,6893,1,2.82,0.00,6893
2026-05-09 17:17:52,1,1,1,1900.0,16,0.1,4,1900,1,2.82,0.00,6893,1,2.82,0.00,6893
2026-05-09 17:17:52,1,1,1,1900.0,16,0.1,4,1900,1,2.70,0.00,20893,1,2.70,0.00,20893
2026-05-09 17:17:52,1,1,1,1898.3,24,2.1,71,1897,1,2.70,0.00,20893,1,2.70,0.00,20893
2026-05-09 17:17:52,1,1,1,1898.3,24,2.1,71,1897,1,2.70,0.00,20893,1,2.70,0.00,20893
2026-05-09 17:17:52,1,1,1,1892.2,24,3.8,126,1888,1,2.70,0.00,20893,1,2.70,0.00,20893
2026-05-09 17:17:52,1,1,1,1905.8,8,5.2,172,1898,1,2.62,0.00,5393,1,2.62,0.00,5393
2026-05-09 17:17:52,1,1,1,1905.8,8,5.2,172,1898,1,2.62,0.00,5393,1,2.62,0.00,5393
2026-05-09 17:17:52,1,1,1,1927.4,16,7.2,243,1912,1,2.58,0.00,18029,1,2.58,0.00,18029
2026-05-09 17:17:52,1,1,1,1927.4,16,7.2,243,1912,1,2.58,0.00,18029,1,2.58,0.00,18029
2026-05-09 17:17:52,1,1,1,1955.4,16,10.0,338,1926,1,2.56,0.04,6322,1,2.56,0.04,6322
2026-05-09 17:17:52,1,1,1,1955.4,16,10.0,338,1926,1,2.56,0.04,6322,1,2.56,0.04,6322
2026-05-09 17:17:52,1,1,1,2000.6,8,12.5,434,1953,1,2.65,0.07,937,1,2.65,0.07,937
2026-05-09 17:17:52,1,1,1,2000.6,8,12.5,434,1953,1,2.65,0.07,937,1,2.65,0.07,937
2026-05-09 17:17:52,1,1,1,2029.4,8,14.5,507,1965,1,2.66,0.07,937,1,2.66,0.07,937
2026-05-09 17:17:52,1,1,1,2046.8,8,15.0,530,1977,1,2.66,0.07,937,1,2.66,0.07,937
2026-05-09 17:17:52,1,1,1,2046.8,8,15.0,530,1977,1,2.61,0.04,2858,1,2.61,0.04,2858
2026-05-09 17:17:53,1,1,1,2044.3,16,15.5,546,1970,0,0.00,0.00,0,1,2.61,0.04,2858
2026-05-09 17:17:53,1,1,1,2044.3,16,15.5,546,1970,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2034.7,16,15.7,550,1959,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2034.7,16,15.7,550,1959,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2040.2,8,16.2,570,1959,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2040.2,8,16.2,570,1959,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2035.7,8,16.6,581,1951,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2033.8,8,17.2,601,1943,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2033.8,8,17.2,601,1943,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2006.5,8,18.6,639,1902,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2006.5,8,18.6,639,1902,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,1995.6,24,19.8,675,1878,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,1995.6,24,19.8,675,1878,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2010.4,16,20.8,715,1879,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2034.9,16,22.2,769,1884,0,0.00,0.00,0,1,2.55,0.01,1913
2026-05-09 17:17:53,1,1,1,2034.9,16,22.2,769,1884,0,0.00,0.00,0,1,2.29,0.24,5821
2026-05-09 17:17:53,1,1,1,2056.6,0,23.7,827,1883,0,0.00,0.00,0,1,2.29,0.24,5821
2026-05-09 17:17:53,1,1,1,2056.6,0,23.7,827,1883,1,2.31,0.24,5821,1,2.31,0.24,5821
2026-05-09 17:17:53,1,1,1,2078.1,-16,25.5,894,1876,1,2.31,0.24,5821,1,2.31,0.24,5821
2026-05-09 17:17:53,1,1,1,2078.1,-16,25.5,894,1876,1,2.29,0.23,17737,1,2.29,0.23,17737
2026-05-09 17:17:54,1,1,1,2099.2,16,26.7,944,1875,1,2.29,0.23,17737,1,2.29,0.23,17737
2026-05-09 17:17:54,1,1,1,2099.2,16,26.7,944,1875,1,2.29,0.23,19981,1,2.29,0.23,19981
2026-05-09 17:17:54,1,1,1,2108.2,16,26.2,930,1892,1,2.29,0.23,19981,1,2.29,0.23,19981
2026-05-09 17:17:54,1,1,1,2113.5,24,25.5,909,1908,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2113.5,24,25.5,909,1908,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2118.3,24,24.6,882,1926,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2118.3,24,24.6,882,1926,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2125.0,8,23.8,856,1945,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2125.0,8,23.8,856,1945,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2128.9,-16,23.2,838,1957,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2130.6,-8,22.8,826,1964,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2130.6,-8,22.8,826,1964,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2132.1,-32,22.8,825,1966,1,2.32,0.23,19981,1,2.32,0.23,19981
2026-05-09 17:17:54,1,1,1,2132.1,-32,22.8,825,1966,1,2.32,0.23,19981,1,2.32,0.23,19981
