datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
09-05-2026 15:03,1,1,1,1284.5,0,27.2,588,1142,0,0,0,0,1,1.28,0,610
09-05-2026 15:03,1,1,1,1278.7,0,27.4,589,1135,0,0,0,0,1,1.28,0,610
09-05-2026 15:03,1,1,1,1278.7,0,27.4,589,1135,0,0,0,0,1,1.28,0,610
09-05-2026 15:03,1,1,1,1273.4,0,27.6,589,1129,0,0,0,0,1,1.28,0,610
09-05-2026 15:03,1,1,1,1270.3,0,27.6,588,1126,0,0,0,0,1,1.29,0,3994
09-05-2026 15:03,1,1,1,1270.3,0,27.6,588,1126,0,0,0,0,1,1.29,0,3994
09-05-2026 15:03,1,1,1,1272,0,27.4,586,1129,1,1.3,0,6410,1,1.3,0,6410
09-05-2026 15:03,1,1,1,1272,0,27.4,586,1129,1,1.3,0,6410,1,1.3,0,6410
09-05-2026 15:03,1,1,1,1273.8,0,27.3,584,1132,1,1.3,0,4181,1,1.3,0,4181
09-05-2026 15:03,1,1,1,1273.8,0,27.3,584,1132,1,1.3,0,4181,1,1.3,0,4181
09-05-2026 15:03,1,1,1,1276.4,0,27.1,582,1136,1,1.3,0,1492,1,1.3,0,1492
09-05-2026 15:03,1,1,1,1279.1,0,27,580,1140,1,1.3,0,1492,1,1.3,0,1492
09-05-2026 15:03,1,1,1,1279.1,0,27,580,1140,1,1.3,0,289,1,1.3,0,289
09-05-2026 15:03,1,1,1,1281.7,0,26.8,578,1144,1,1.3,0,289,1,1.3,0,289
09-05-2026 15:03,1,1,1,1281.7,0,26.8,578,1144,1,1.3,0,324,1,1.3,0,324
09-05-2026 15:03,1,1,1,1281.7,0,26.8,578,1144,0,0,0,0,1,1.3,0,324
09-05-2026 15:03,1,1,1,1281.7,0,26.8,578,1144,0,0,0,0,1,1.3,0,3177
09-05-2026 15:03,1,1,1,1283.1,0,26.8,579,1145,0,0,0,0,1,1.3,0,3177
09-05-2026 15:03,1,1,1,1283.1,0,26.8,579,1145,0,0,0,0,1,1.3,0,2624
09-05-2026 15:03,1,1,1,1284.9,0,26.9,581,1146,0,0,0,0,1,1.3,0,2624
09-05-2026 15:03,1,1,1,1285.3,0,26.8,580,1147,0,0,0,0,1,1.3,0,1924
09-05-2026 15:03,1,1,1,1285.3,0,26.8,580,1147,0,0,0,0,1,1.3,0,1924
09-05-2026 15:03,1,1,1,1287.5,0,26.7,579,1150,0,0,0,0,1,1.3,0,1924
09-05-2026 15:03,1,1,1,1287.5,0,26.7,579,1150,0,0,0,0,1,1.3,0,1924
09-05-2026 15:03,1,1,1,1288,0,26.7,578,1151,0,0,0,0,1,1.3,0,11050
09-05-2026 15:03,1,1,1,1288,0,26.7,578,1151,0,0,0,0,1,1.3,0,11050
09-05-2026 15:03,1,1,1,1288.4,0,26.6,577,1152,1,1.3,0,11050,1,1.3,0,11050
09-05-2026 15:03,1,1,1,1288.4,0,26.6,577,1152,1,1.3,0,11050,1,1.3,0,11050
09-05-2026 15:03,1,1,1,1288.4,0,26.6,577,1152,1,1.31,0,6344,1,1.31,0,6344
09-05-2026 15:03,1,1,1,1287.5,0,26.6,577,1151,1,1.31,0,6344,1,1.31,0,6344
09-05-2026 15:03,1,1,1,1287.5,0,26.6,577,1151,1,1.31,0,1234,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1287.5,0,26.6,577,1151,1,1.31,0,1234,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1287.5,0,26.6,577,1151,1,1.31,0,1234,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1288,0,26.6,576,1152,1,1.31,0,1234,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1288,0,26.6,576,1152,1,1.31,0,1234,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1289.8,0,26.5,576,1154,0,0,0,0,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1290.2,0,26.5,575,1155,0,0,0,0,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1290.2,0,26.5,575,1155,0,0,0,0,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1289.8,0,26.4,574,1155,0,0,0,0,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1289.8,0,26.4,574,1155,0,0,0,0,1,1.31,0,1234
09-05-2026 15:03,1,1,1,1288.9,0,26.4,574,1154,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1288.9,0,26.4,574,1154,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1287.1,0,26.5,574,1152,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1284.8,0,26.5,573,1150,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1284.8,0,26.5,573,1150,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1285.7,0,26.5,573,1151,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1285.7,0,26.5,573,1151,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1286.2,0,26.4,572,1152,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1286.2,0,26.4,572,1152,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1288,0,26.4,572,1154,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1288,0,26.4,572,1154,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1288,0,26.4,572,1154,0,0,0,0,1,1.35,0,928
09-05-2026 15:03,1,1,1,1288.4,0,26.4,573,1154,0,0,0,0,1,1.5,0,1165
09-05-2026 15:03,1,1,1,1288.4,0,26.4,573,1154,0,0,0,0,1,1.5,0,1165
09-05-2026 15:03,1,1,1,1287.5,0,26.4,573,1153,0,0,0,0,1,1.5,0,457
09-05-2026 15:03,1,1,1,1287.5,0,26.4,573,1153,0,0,0,0,1,1.5,0,457
09-05-2026 15:03,1,1,1,1287.1,0,26.5,574,1152,0,0,0,0,1,1.5,0,101
09-05-2026 15:03,1,1,1,1287.1,0,26.5,574,1152,0,0,0,0,1,1.5,0,101
09-05-2026 15:03,1,1,1,1285.3,0,26.5,574,1150,0,0,0,0,1,1.5,0,101
09-05-2026 15:03,1,1,1,1280.4,0,26.7,575,1144,0,0,0,0,1,1.5,0,101
09-05-2026 15:03,1,1,1,1280.4,0,26.7,575,1144,0,0,0,0,1,1.44,-0.01,916
09-05-2026 15:03,1,1,1,1274.2,0,27,579,1135,0,0,0,0,1,1.44,-0.01,916
09-05-2026 15:03,1,1,1,1274.2,0,27,579,1135,0,0,0,0,1,1.41,-0.01,1346
09-05-2026 15:03,1,1,1,1267.1,0,27.3,581,1126,0,0,0,0,1,1.41,-0.01,1346
09-05-2026 15:03,1,1,1,1267.1,0,27.3,581,1126,0,0,0,0,1,1.43,0,1448
09-05-2026 15:03,1,1,1,1266.6,0,27.2,578,1127,0,0,0,0,1,1.43,0,1448
09-05-2026 15:03,1,1,1,1266.6,0,27.2,578,1127,0,0,0,0,1,1.44,0,1296
09-05-2026 15:03,1,1,1,1266.1,0,27,575,1128,0,0,0,0,1,1.44,0,1296
09-05-2026 15:03,1,1,1,1264.7,0,26.9,572,1128,0,0,0,0,1,1.45,0,541
09-05-2026 15:03,1,1,1,1264.7,0,26.9,572,1128,0,0,0,0,1,1.45,0,541
09-05-2026 15:03,1,1,1,1264.3,0,26.8,571,1128,0,0,0,0,1,1.45,0,605
09-05-2026 15:03,1,1,1,1264.3,0,26.8,571,1128,0,0,0,0,1,1.45,0,605
09-05-2026 15:03,1,1,1,1265.2,0,26.8,571,1129,0,0,0,0,1,1.46,0,1241
09-05-2026 15:03,1,1,1,1265.2,0,26.8,571,1129,0,0,0,0,1,1.46,0,1241
09-05-2026 15:03,1,1,1,1266.1,0,26.8,571,1130,0,0,0,0,1,1.45,0,1874
09-05-2026 15:03,1,1,1,1269.7,0,26.8,573,1133,0,0,0,0,1,1.45,0,1874
09-05-2026 15:03,1,1,1,1269.7,0,26.8,573,1133,0,0,0,0,1,1.45,0,1874
09-05-2026 15:03,1,1,1,1271,0,26.9,576,1133,0,0,0,0,1,1.45,0,1874
09-05-2026 15:03,1,1,1,1271,0,26.9,576,1133,0,0,0,0,1,1.45,0,125
09-05-2026 15:03,1,1,1,1271,0,27,578,1132,0,0,0,0,1,1.45,0,125
09-05-2026 15:03,1,1,1,1271,0,27,578,1132,0,0,0,0,1,1.44,0,1305
09-05-2026 15:03,1,1,1,1268.8,0,27.2,579,1129,0,0,0,0,1,1.44,0,1305
09-05-2026 15:03,1,1,1,1268.8,0,27.2,579,1129,0,0,0,0,1,1.45,0,424
09-05-2026 15:03,1,1,1,1269.7,0,27.2,581,1129,0,0,0,0,1,1.45,0,424
09-05-2026 15:03,1,1,1,1270.2,0,27.3,582,1129,0,0,0,0,1,1.44,0,3977
09-05-2026 15:03,1,1,1,1270.2,0,27.3,582,1129,0,0,0,0,1,1.44,0,3977
09-05-2026 15:03,1,1,1,1271.5,0,27.3,583,1130,1,1.44,0,4868,1,1.44,0,4868
09-05-2026 15:03,1,1,1,1271.5,0,27.3,583,1130,1,1.44,0,4868,1,1.44,0,4868
09-05-2026 15:03,1,1,1,1272.9,0,27.3,584,1131,1,1.44,0,3394,1,1.44,0,3394
09-05-2026 15:03,1,1,1,1272.9,0,27.3,584,1131,1,1.44,0,3394,1,1.44,0,3394
09-05-2026 15:03,1,1,1,1273.8,0,27.3,584,1132,1,1.44,0,730,1,1.44,0,730
09-05-2026 15:03,1,1,1,1273.8,0,27.3,584,1132,1,1.44,0,730,1,1.44,0,730
09-05-2026 15:03,1,1,1,1274.7,0,27.3,584,1133,1,1.44,0,730,1,1.44,0,730
09-05-2026 15:03,1,1,1,1276,0,27.2,583,1135,1,1.44,0,730,1,1.44,0,730
09-05-2026 15:03,1,1,1,1276,0,27.2,583,1135,1,1.45,0,468,1,1.45,0,468
09-05-2026 15:03,1,1,1,1276,0,27.1,581,1136,0,0,0,0,1,1.45,0,468
09-05-2026 15:03,1,1,1,1276,0,27.1,581,1136,0,0,0,0,1,1.44,0,585
09-05-2026 15:03,1,1,1,1277.7,0,26.9,579,1139,0,0,0,0,1,1.44,0,585
09-05-2026 15:03,1,1,1,1277.7,0,26.9,579,1139,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1279.9,0,26.7,576,1143,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1280.4,0,26.7,575,1144,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1280.4,0,26.7,575,1144,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1279,0,26.8,576,1142,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1279,0,26.8,576,1142,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1278.6,0,26.8,577,1141,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1278.6,0,26.8,577,1141,0,0,0,0,1,1.42,0,505
09-05-2026 15:03,1,1,1,1277.3,0,26.9,578,1139,0,0,0,0,1,1.37,0,1640
09-05-2026 15:03,1,1,1,1277.3,0,26.9,578,1139,0,0,0,0,1,1.37,0,1640
09-05-2026 15:03,1,1,1,1276.8,0,27,579,1138,0,0,0,0,1,1.43,0,2897
09-05-2026 15:03,1,1,1,1275,0,27,579,1136,0,0,0,0,1,1.43,0,2897
09-05-2026 15:03,1,1,1,1275,0,27,579,1136,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1275,0,27,579,1136,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1275,0,27,579,1136,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1274.6,0,27,578,1136,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1274.6,0,27,578,1136,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1274.1,0,26.9,577,1136,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1273.2,0,26.9,577,1135,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1273.2,0,26.9,577,1135,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1271,0,27,578,1132,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1271,0,27,578,1132,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1269.2,0,27.1,578,1130,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1269.2,0,27.1,578,1130,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1267.5,0,27.1,578,1128,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1267.5,0,27.1,578,1128,0,0,0,0,1,1.45,0,2501
09-05-2026 15:03,1,1,1,1835,0,14.2,450,1779,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1834.3,0,14.2,451,1778,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1834.8,0,14.3,453,1778,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1834.8,0,14.3,453,1778,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1838.5,0,14.5,460,1780,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1838.5,0,14.5,460,1780,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1844.1,0,14.7,467,1784,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1844.1,0,14.7,467,1784,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1845.4,0,14.9,476,1783,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1845.4,0,14.9,476,1783,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1845.9,0,15.2,485,1781,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1846.3,0,15.5,494,1779,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1846.3,0,15.5,494,1779,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1846.9,0,15.6,496,1779,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1846.9,0,15.6,496,1779,0,0,0,0,1,2,0,274
09-05-2026 15:03,1,1,1,1846.9,0,15.6,496,1779,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1846.9,0,15.6,496,1779,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1845.9,0,15.6,496,1778,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1845.6,0,15.6,495,1778,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1845.6,0,15.6,495,1778,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1845.6,0,15.6,495,1778,0,0,0,0,1,2,0,2041
09-05-2026 15:03,1,1,1,1845.6,0,15.6,495,1778,0,0,0,0,1,2,0,2041
09-05-2026 15:03,1,1,1,1846.6,0,15.5,495,1779,0,0,0,0,1,2,0,1517
09-05-2026 15:03,1,1,1,1846.6,0,15.5,495,1779,0,0,0,0,1,2,0,1517
09-05-2026 15:03,1,1,1,1847.3,0,15.5,494,1780,0,0,0,0,1,2,0,425
09-05-2026 15:03,1,1,1,1847.3,0,15.5,494,1780,0,0,0,0,1,2,0,425
09-05-2026 15:03,1,1,1,1848.2,0,15.5,494,1781,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1848.2,0,15.5,494,1781,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1848.2,0,15.5,494,1781,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1847.5,0,15.5,495,1780,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1847.5,0,15.5,495,1780,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1846.6,0,15.5,495,1779,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1846.6,0,15.5,495,1779,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1846,0,15.5,493,1779,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1846,0,15.5,493,1779,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1846,0,15.5,493,1779,0,0,0,0,1,2,0,269
09-05-2026 15:03,1,1,1,1845.4,0,15.5,494,1778,0,0,0,0,1,2,0,257
09-05-2026 15:03,1,1,1,1845.4,0,15.5,494,1778,0,0,0,0,1,2,0,257
09-05-2026 15:03,1,1,1,1845.6,0,15.6,495,1778,0,0,0,0,1,2,0,257
09-05-2026 15:03,1,1,1,1845.6,0,15.6,495,1778,0,0,0,0,1,2,0,257
09-05-2026 15:03,1,1,1,1844.2,0,15.6,497,1776,0,0,0,0,1,2,0,410
09-05-2026 15:03,1,1,1,1844.2,0,15.6,497,1776,0,0,0,0,1,2,0,410
09-05-2026 15:03,1,1,1,1844,0,15.6,496,1776,0,0,0,0,1,2,0,689
09-05-2026 15:03,1,1,1,1845.4,0,15.5,494,1778,0,0,0,0,1,2,0,689
09-05-2026 15:03,1,1,1,1845.4,0,15.5,494,1778,0,0,0,0,1,2,0,197
09-05-2026 15:03,1,1,1,1845.8,0,15.5,492,1779,0,0,0,0,1,2,0,197
09-05-2026 15:03,1,1,1,1845.8,0,15.5,492,1779,0,0,0,0,1,2,0,778
09-05-2026 15:03,1,1,1,1845.2,0,15.4,490,1779,0,0,0,0,1,2,0,778
09-05-2026 15:03,1,1,1,1845.2,0,15.4,490,1779,0,0,0,0,1,2,0,754
09-05-2026 15:03,1,1,1,1842.4,0,15.4,490,1776,0,0,0,0,1,2,0,754
09-05-2026 15:03,1,1,1,1842.4,0,15.4,490,1776,0,0,0,0,1,2,0,1322
09-05-2026 15:03,1,1,1,1840,0,15.5,492,1773,0,0,0,0,1,2,0,1322
09-05-2026 15:03,1,1,1,1839.6,0,15.6,494,1772,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1839.6,0,15.6,494,1772,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1839.4,0,15.7,497,1771,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1839.4,0,15.7,497,1771,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1839,0,15.7,499,1770,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1839,0,15.7,499,1770,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1839.5,0,15.8,501,1770,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1840.9,0,15.7,499,1772,0,0,0,0,1,2,0,1105
09-05-2026 15:03,1,1,1,1840.9,0,15.7,499,1772,0,0,0,0,1,2,0,3050
09-05-2026 15:03,1,1,1,1842.3,0,15.7,497,1774,0,0,0,0,1,2,0,3050
09-05-2026 15:03,1,1,1,1842.3,0,15.7,497,1774,1,2,0,3880,1,2,0,3880
09-05-2026 15:03,1,1,1,1842.7,0,15.6,495,1775,1,2,0,3880,1,2,0,3880
09-05-2026 15:03,1,1,1,1842.7,0,15.6,495,1775,1,2,0,3562,1,2,0,3562
09-05-2026 15:03,1,1,1,1843.4,0,15.5,494,1776,1,2,0,3562,1,2,0,3562
09-05-2026 15:03,1,1,1,1843.4,0,15.5,494,1776,1,2,0,2041,1,2,0,2041
09-05-2026 15:03,1,1,1,1844.4,0,15.5,494,1777,1,2,0,2041,1,2,0,2041
09-05-2026 15:03,1,1,1,1844.4,0,15.5,494,1777,1,2,0,2041,1,2,0,2041
09-05-2026 15:03,1,1,1,1844.4,0,15.5,494,1777,1,2,0,2041,1,2,0,2041
09-05-2026 15:03,1,1,1,1843.4,0,15.5,494,1776,1,2,0,866,1,2,0,866
09-05-2026 15:03,1,1,1,1843.4,0,15.5,494,1776,0,0,0,0,1,2,0,866
09-05-2026 15:03,1,1,1,1844.1,0,15.5,493,1777,0,0,0,0,1,2,0,1924
09-05-2026 15:03,1,1,1,1844.1,0,15.5,493,1777,0,0,0,0,1,2,0,1924
09-05-2026 15:03,1,1,1,1845.5,0,15.4,491,1779,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1846.5,0,15.4,491,1780,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1846.5,0,15.4,491,1780,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1846.7,0,15.5,492,1780,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1846.7,0,15.5,492,1780,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1844.6,8,15.4,491,1778,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1844.6,8,15.4,491,1778,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1844.1,0,15.5,493,1777,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1844.1,0,15.5,493,1777,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1843.4,0,15.5,494,1776,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1842,0,15.6,496,1774,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1842,0,15.6,496,1774,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1842.8,0,15.7,499,1774,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1842.8,0,15.7,499,1774,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1842.4,0,15.8,501,1773,0,0,0,0,1,2,0,954
09-05-2026 15:03,1,1,1,1842.4,0,15.8,501,1773,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1844.2,0,15.9,504,1774,0,0,0,0,1,2,0.02,194
09-05-2026 15:03,1,1,1,1845.7,0,15.9,506,1775,0,0,0,0,1,2,0.02,194
09-05-2026 15:03,1,1,1,1845.7,0,15.9,506,1775,0,0,0,0,1,2,0.01,2029
09-05-2026 15:03,1,1,1,1846.7,0,15.9,506,1776,0,0,0,0,1,2,0.01,2029
09-05-2026 15:03,1,1,1,1846.7,0,15.9,506,1776,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1846.7,0,15.9,506,1776,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1846.7,0,15.9,506,1776,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1846.4,0,15.9,505,1776,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1846.4,0,15.9,505,1776,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1846.1,0,15.8,504,1776,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1844.2,0,15.9,504,1774,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1844.2,0,15.9,504,1774,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1843,0,15.8,503,1773,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1843,0,15.8,503,1773,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1843,0,15.8,503,1773,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1843,0,15.8,503,1773,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1843.5,0,15.9,505,1773,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1841.9,0,15.9,506,1771,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1841.9,0,15.9,506,1771,0,0,0,0,1,2,0,1090
09-05-2026 15:03,1,1,1,1841.2,0,16,507,1770,0,0,0,0,0,0,0,0
09-05-2026 15:03,1,1,1,1841.2,0,16,507,1770,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1839.1,0,15.9,503,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1839.1,0,15.9,503,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1838.3,0,15.8,500,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1838.3,0,15.8,500,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1838,0,15.8,499,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1837.8,0,15.7,498,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1837.8,0,15.7,498,1769,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1835.6,0,15.7,497,1767,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1835.6,0,15.7,497,1767,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1835,0,15.6,495,1767,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1835,0,15.6,495,1767,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1835,0,15.6,495,1767,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1835,0,15.6,495,1767,0,0,0,0,1,1.99,0.01,697
09-05-2026 15:03,1,1,1,1836.3,0,15.7,496,1768,0,0,0,0,1,1.99,0,810
09-05-2026 15:03,1,1,1,1836.5,0,15.7,497,1768,0,0,0,0,1,1.99,0,810
09-05-2026 15:03,1,1,1,1836.5,0,15.7,497,1768,0,0,0,0,1,1.99,0,810
09-05-2026 15:03,1,1,1,1837.8,0,15.7,498,1769,0,0,0,0,1,1.99,0,810
09-05-2026 15:03,1,1,1,1837.8,0,15.7,498,1769,0,0,0,0,1,2.13,0.01,490
09-05-2026 15:03,1,1,1,1838,0,15.8,499,1769,0,0,0,0,1,2.13,0.01,490
09-05-2026 15:03,1,1,1,1838,0,15.8,499,1769,0,0,0,0,1,2.08,0,3536
09-05-2026 15:03,1,1,1,1837.3,0,15.8,500,1768,0,0,0,0,1,2.08,0,3536
09-05-2026 15:03,1,1,1,1837.6,0,15.8,501,1768,0,0,0,0,1,2.06,0,1845
09-05-2026 15:03,1,1,1,1837.6,0,15.8,501,1768,0,0,0,0,1,2.06,0,1845
09-05-2026 15:03,1,1,1,1837.1,0,15.8,499,1768,0,0,0,0,1,2.05,0,985
09-05-2026 15:03,1,1,1,1837.1,0,15.8,499,1768,0,0,0,0,1,2.05,0,985
09-05-2026 15:03,1,1,1,1837.1,0,15.8,499,1768,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1837.1,0,15.8,499,1768,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1836.4,0,15.8,500,1767,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1836.4,0,15.8,500,1767,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1832.4,0,15.9,503,1762,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1827.4,0,16.1,506,1756,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1827.4,0,16.1,506,1756,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1823.2,0,16.2,508,1751,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1823.2,0,16.2,508,1751,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1822.8,0,16.2,510,1750,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1822.8,0,16.2,510,1750,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1822.4,0,16.3,512,1749,0,0,0,0,1,2,-0.01,445
09-05-2026 15:03,1,1,1,1822.3,0,16.4,515,1748,0,0,0,0,1,2,-0.01,445
