datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:05:02,1,1,1,304.2,0,5.1,27,303,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:02,1,1,1,295.6,0,7.6,39,293,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:02,1,1,1,295.6,0,7.6,39,293,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,293.0,0,8.2,42,290,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,293.0,0,8.2,42,290,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,296.1,0,8.3,43,293,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,296.1,0,8.3,43,293,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,293.6,0,7.6,39,291,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,286.9,0,6.6,33,285,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,286.9,0,6.6,33,285,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,279.6,0,6.2,30,278,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,279.6,0,6.2,30,278,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,286.2,0,5.2,26,285,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,286.2,0,5.2,26,285,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,275.8,0,10.7,51,271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,275.8,0,10.7,51,271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,282.2,0,11.0,54,277,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,281.3,0,7.4,36,279,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,281.3,0,7.4,36,279,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,276.7,0,4.1,20,276,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,276.7,0,4.1,20,276,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,274.1,0,1.9,9,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:03,1,1,1,274.1,0,1.9,9,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:04,1,1,1,268.2,0,2.4,11,268,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:04,1,1,1,289.2,0,2.0,10,289,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:04,1,1,1,289.2,0,2.0,10,289,0,0.00,0.00,0,1,0.50,0.00,52625
2026-05-09 16:05:04,1,1,1,306.2,0,-2.1,-11,306,0,0.00,0.00,0,1,0.50,0.00,52625
2026-05-09 16:05:04,1,1,1,306.2,0,-2.1,-11,306,1,0.50,0.00,48581,1,0.50,0.00,48581
2026-05-09 16:05:04,1,1,1,314.1,0,-4.7,-26,313,1,0.50,0.00,48581,1,0.50,0.00,48581
2026-05-09 16:05:04,1,1,1,314.1,0,-4.7,-26,313,1,0.50,0.00,26516,1,0.50,0.00,26516
2026-05-09 16:05:04,1,1,1,317.8,0,-6.1,-34,316,1,0.50,0.00,26516,1,0.50,0.00,26516
2026-05-09 16:05:04,1,1,1,317.8,0,-6.1,-34,316,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,322.9,0,-7.7,-43,320,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,321.9,0,-10.0,-56,317,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,321.9,0,-10.0,-56,317,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,310.7,0,-13.6,-73,302,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,310.7,0,-13.6,-73,302,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,318.6,0,-16.8,-92,305,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,318.6,0,-16.8,-92,305,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,327.1,0,-15.6,-88,315,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,351.2,0,-14.5,-88,340,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,351.2,0,-14.5,-88,340,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:04,1,1,1,376.0,0,-12.6,-82,367,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:05,1,1,1,376.0,0,-12.6,-82,367,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:05,1,1,1,382.9,0,-10.1,-67,377,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:05,1,1,1,382.9,0,-10.1,-67,377,1,0.50,0.00,62809,1,0.50,0.00,62809
2026-05-09 16:05:05,1,1,1,372.8,0,-8.2,-53,369,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,372.8,0,-8.2,-53,369,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,366.6,0,-6.9,-44,364,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,365.6,0,-8.0,-51,362,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,365.6,0,-8.0,-51,362,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,366.0,0,-9.4,-60,361,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,366.0,0,-9.4,-60,361,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,359.7,0,-9.3,-58,355,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,359.7,0,-9.3,-58,355,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,353.4,0,-8.0,-49,350,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,356.0,0,-7.4,-46,353,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,356.0,0,-7.4,-46,353,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,354.7,0,-8.3,-51,351,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,354.7,0,-8.3,-51,351,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,349.1,0,-10.7,-65,343,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,349.1,0,-10.7,-65,343,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:05,1,1,1,345.6,0,-12.0,-72,338,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,345.6,0,-12.0,-72,338,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,319.9,0,-6.3,-35,318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,297.6,0,3.7,19,297,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,297.6,0,3.7,19,297,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,309.5,0,11.7,63,303,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,309.5,0,11.7,63,303,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,310.0,0,8.0,43,307,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,310.0,0,8.0,43,307,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,300.0,0,0.8,4,300,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,300.0,0,0.8,4,300,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,296.2,0,-5.2,-27,295,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,296.9,0,-4.4,-23,296,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,296.9,0,-4.4,-23,296,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,300.0,0,0.4,2,300,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,300.0,0,0.4,2,300,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,293.5,0,7.4,38,291,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,293.5,0,7.4,38,291,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,300.5,0,10.9,57,295,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,295.6,0,6.0,31,294,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:06,1,1,1,295.6,0,6.0,31,294,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,273.0,0,-1.0,-5,273,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,273.0,0,-1.0,-5,273,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,277.2,0,-5.4,-26,276,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,277.2,0,-5.4,-26,276,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,274.0,0,-0.6,-3,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,274.0,0,-0.6,-3,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,284.3,0,5.4,27,283,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,292.5,0,5.9,30,291,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,292.5,0,5.9,30,291,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,274.0,0,0.8,4,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,274.0,0,0.8,4,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,298.3,0,-2.7,-14,298,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,298.3,0,-2.7,-14,298,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,327.3,0,-2.5,-14,327,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,360.2,0,-1.8,-11,360,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,360.2,0,-1.8,-11,360,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,382.8,0,-3.6,-24,382,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,382.8,0,-3.6,-24,382,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,380.6,0,-6.6,-44,378,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:07,1,1,1,380.6,0,-6.6,-44,378,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,373.4,0,-10.6,-69,367,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,373.4,0,-10.6,-69,367,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,366.0,0,-12.0,-76,358,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,349.9,0,-11.4,-69,343,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,349.9,0,-11.4,-69,343,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,337.7,0,-9.5,-56,333,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,337.7,0,-9.5,-56,333,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,330.6,0,-7.1,-41,328,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,330.6,0,-7.1,-41,328,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,327.1,0,-4.7,-27,326,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,309.3,0,-2.4,-13,309,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,309.3,0,-2.4,-13,309,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,296.0,0,0.4,2,296,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,296.0,0,0.4,2,296,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,290.5,0,3.4,17,290,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,290.5,0,3.4,17,290,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,305.7,0,6.0,32,304,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,305.7,0,6.0,32,304,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,310.7,0,8.9,48,307,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:08,1,1,1,317.4,0,5.4,30,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,317.4,0,5.4,30,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,324.0,0,-0.4,-2,324,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,324.0,0,-0.4,-2,324,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,319.6,0,-3.4,-19,319,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,319.6,0,-3.4,-19,319,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,313.9,0,-4.4,-24,313,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,308.9,0,-4.5,-24,308,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,308.9,0,-4.5,-24,308,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:09,1,1,1,326.4,0,-5.3,-30,325,0,0.00,0.00,0,1,0.50,0.00,13101
2026-05-09 16:05:09,1,1,1,326.4,0,-5.3,-30,325,0,0.00,0.00,0,1,0.50,0.00,13101
2026-05-09 16:05:09,1,1,1,329.1,0,-6.5,-37,327,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,329.1,0,-6.5,-37,327,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,322.8,0,-6.0,-34,321,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,322.8,0,-6.0,-34,321,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,317.1,0,-4.7,-26,316,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,320.7,0,-3.8,-21,320,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,320.7,0,-3.8,-21,320,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,321.7,0,-3.7,-21,321,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,321.7,0,-3.7,-21,321,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:09,1,1,1,311.6,0,-3.5,-19,311,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:10,1,1,1,311.6,0,-3.5,-19,311,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:10,1,1,1,306.5,0,-3.2,-17,306,1,0.50,0.00,48642,1,0.50,0.00,48642
2026-05-09 16:05:10,1,1,1,304.3,0,-2.4,-13,304,1,0.50,0.01,36596,1,0.50,0.01,36596
2026-05-09 16:05:10,1,1,1,304.3,0,-2.4,-13,304,1,0.50,0.01,36596,1,0.50,0.01,36596
2026-05-09 16:05:10,1,1,1,299.6,0,-3.6,-19,299,1,0.50,0.01,57753,1,0.50,0.01,57753
2026-05-09 16:05:10,1,1,1,299.6,0,-3.6,-19,299,1,0.50,0.01,57753,1,0.50,0.01,57753
2026-05-09 16:05:10,1,1,1,294.2,0,-2.3,-12,294,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,294.2,0,-2.3,-12,294,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,285.0,0,0.4,2,285,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,285.0,0,0.4,2,285,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,277.7,0,3.9,19,277,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,276.5,0,7.7,37,274,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,276.5,0,7.7,37,274,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,274.2,0,10.1,48,270,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,274.2,0,10.1,48,270,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,275.0,0,12.0,57,269,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,275.0,0,12.0,57,269,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,277.2,0,14.0,67,269,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,277.2,0,14.0,67,269,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:10,1,1,1,288.7,0,12.4,62,282,1,0.50,0.00,32884,1,0.50,0.00,32884
2026-05-09 16:05:11,1,1,1,293.3,0,9.8,50,289,1,0.50,0.00,63514,1,0.50,0.00,63514
2026-05-09 16:05:11,1,1,1,293.3,0,9.8,50,289,1,0.50,0.00,63514,1,0.50,0.00,63514
2026-05-09 16:05:11,1,1,1,299.3,0,7.1,37,297,1,0.50,0.00,13705,1,0.50,0.00,13705
2026-05-09 16:05:11,1,1,1,299.3,0,7.1,37,297,1,0.50,0.00,13705,1,0.50,0.00,13705
2026-05-09 16:05:11,1,1,1,301.7,0,4.0,21,301,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,301.7,0,4.0,21,301,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,292.8,0,4.3,22,292,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,288.3,0,5.4,27,287,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,288.3,0,5.4,27,287,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,284.6,0,6.1,30,283,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,284.6,0,6.1,30,283,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,282.8,0,8.1,40,280,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,282.8,0,8.1,40,280,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,275.8,0,14.5,69,267,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,275.8,0,14.5,69,267,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,309.1,0,16.7,89,296,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,293.6,0,16.8,85,281,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,293.6,0,16.8,85,281,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,298.6,0,15.3,79,288,1,0.50,0.00,59818,1,0.50,0.00,59818
2026-05-09 16:05:11,1,1,1,298.6,0,15.3,79,288,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,302.5,0,13.6,71,294,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,302.5,0,13.6,71,294,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,305.8,0,12.1,64,299,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,288.4,0,13.0,65,281,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,288.4,0,13.0,65,281,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,281.3,0,14.0,68,273,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,281.3,0,14.0,68,273,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,277.2,0,14.8,71,268,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,277.2,0,14.8,71,268,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,275.1,0,14.7,70,266,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,275.1,0,14.7,70,266,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,271.9,0,13.0,61,265,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,267.8,0,12.9,60,261,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,267.8,0,12.9,60,261,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,264.4,0,13.6,62,257,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,264.4,0,13.6,62,257,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,262.4,0,13.7,62,255,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,262.4,0,13.7,62,255,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,261.0,0,13.3,60,254,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:12,1,1,1,260.1,0,12.4,56,254,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,260.1,0,12.4,56,254,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,256.5,0,11.9,53,251,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,256.5,0,11.9,53,251,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,262.7,0,9.6,44,259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,262.7,0,9.6,44,259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,267.6,0,7.9,37,265,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,267.6,0,7.9,37,265,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,268.0,0,7.1,33,266,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,268.7,0,6.4,30,267,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,268.7,0,6.4,30,267,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,268.5,0,6.0,28,267,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,268.5,0,6.0,28,267,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,263.2,0,5.5,25,262,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,263.2,0,5.5,25,262,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,259.1,0,5.3,24,258,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,258.0,0,5.1,23,257,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,258.0,0,5.1,23,257,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,256.9,0,4.9,22,256,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,256.9,0,4.9,22,256,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:13,1,1,1,256.8,0,4.5,20,256,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,256.8,0,4.5,20,256,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,259.8,0,4.4,20,259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,259.8,0,4.4,20,259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,258.4,0,6.0,27,257,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,263.5,-8,7.9,36,261,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,263.5,-8,7.9,36,261,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,268.8,0,8.3,39,266,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,268.8,0,8.3,39,266,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,276.6,0,7.9,38,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,276.6,0,7.9,38,274,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,284.2,0,7.1,35,282,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,291.7,0,6.1,31,290,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,291.7,0,6.1,31,290,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:05:14,1,1,1,296.3,0,5.4,28,295,0,0.00,0.00,0,0,0.00,0.00,0
