datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:09:44,1,1,1,1980.6,-24,-37.2,-1197,1578,1,2.07,0.47,6866,1,2.07,0.47,6866
2026-05-09 16:09:44,1,1,1,1985.7,-24,-37.3,-1204,1579,1,2.07,0.47,6866,1,2.07,0.47,6866
2026-05-09 16:09:44,1,1,1,1985.7,-24,-37.3,-1204,1579,1,2.07,0.47,6866,1,2.07,0.47,6866
2026-05-09 16:09:44,1,1,1,1985.3,-32,-37.6,-1210,1574,1,2.07,0.47,6866,1,2.07,0.47,6866
2026-05-09 16:09:44,1,1,1,1977.9,-24,-37.8,-1212,1563,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:45,1,1,1,1977.9,-24,-37.8,-1212,1563,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:45,1,1,1,1960.8,-48,-38.3,-1215,1539,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:45,1,1,1,1960.8,-48,-38.3,-1215,1539,1,1.99,-0.36,24736,1,1.99,-0.36,24736
2026-05-09 16:09:45,1,1,1,1939.2,-48,-38.9,-1218,1509,1,1.99,-0.36,24736,1,1.99,-0.36,24736
2026-05-09 16:09:45,1,1,1,1939.2,-48,-38.9,-1218,1509,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1924.6,-39,-39.0,-1212,1495,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1924.6,-39,-39.0,-1212,1495,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1921.1,-39,-39.0,-1209,1493,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1915.0,-48,-38.9,-1203,1490,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1915.0,-48,-38.9,-1203,1490,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1906.7,-48,-38.7,-1191,1489,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1906.7,-48,-38.7,-1191,1489,1,1.96,-0.36,24736,1,1.96,-0.36,24736
2026-05-09 16:09:45,1,1,1,1895.5,-48,-38.4,-1178,1485,1,1.74,-0.47,21845,1,1.74,-0.47,21845
2026-05-09 16:09:45,1,1,1,1895.5,-48,-38.4,-1178,1485,1,1.74,-0.47,21845,1,1.74,-0.47,21845
2026-05-09 16:09:45,1,1,1,1883.7,-39,-38.2,-1164,1481,1,1.70,-0.47,21845,1,1.70,-0.47,21845
2026-05-09 16:09:45,1,1,1,1871.5,-24,-37.8,-1148,1478,1,1.70,-0.47,21845,1,1.70,-0.47,21845
2026-05-09 16:09:45,1,1,1,1871.5,-24,-37.8,-1148,1478,1,2.81,-0.36,593,1,2.81,-0.36,593
2026-05-09 16:09:45,1,1,1,1857.1,-32,-37.5,-1131,1473,1,2.81,-0.36,593,1,2.81,-0.36,593
2026-05-09 16:09:45,1,1,1,1857.1,-32,-37.5,-1131,1473,1,2.77,-0.36,593,1,2.77,-0.36,593
2026-05-09 16:09:45,1,1,1,1841.4,-32,-37.2,-1113,1467,1,2.77,-0.36,593,1,2.77,-0.36,593
2026-05-09 16:09:46,1,1,1,1841.4,-32,-37.2,-1113,1467,1,2.97,-0.19,2269,1,2.97,-0.19,2269
2026-05-09 16:09:46,1,1,1,1826.6,-8,-36.7,-1091,1465,0,0.00,0.00,0,1,2.97,-0.19,2269
2026-05-09 16:09:46,1,1,1,1826.6,-8,-36.7,-1091,1465,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1813.6,8,-36.0,-1065,1468,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1799.8,0,-35.2,-1037,1471,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1799.8,0,-35.2,-1037,1471,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1761.4,0,-32.8,-955,1480,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1761.4,0,-32.8,-955,1480,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1749.4,0,-32.0,-928,1483,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1749.4,0,-32.0,-928,1483,0,0.00,0.00,0,1,2.95,-0.19,2269
2026-05-09 16:09:46,1,1,1,1738.9,0,-31.3,-903,1486,0,0.00,0.00,0,1,3.18,0.03,4517
2026-05-09 16:09:46,1,1,1,1728.6,0,-30.5,-878,1489,0,0.00,0.00,0,1,3.18,0.03,4517
2026-05-09 16:09:46,1,1,1,1728.6,0,-30.5,-878,1489,1,3.18,0.03,4517,1,3.18,0.03,4517
2026-05-09 16:09:46,1,1,1,1717.9,0,-29.6,-848,1494,1,3.18,0.03,4517,1,3.18,0.03,4517
2026-05-09 16:09:46,1,1,1,1717.9,0,-29.6,-848,1494,1,3.22,0.03,2826,1,3.22,0.03,2826
2026-05-09 16:09:46,1,1,1,1691.4,0,-26.8,-762,1510,1,3.22,0.03,2826,1,3.22,0.03,2826
2026-05-09 16:09:46,1,1,1,1691.4,0,-26.8,-762,1510,1,3.23,0.03,15705,1,3.23,0.03,15705
2026-05-09 16:09:46,1,1,1,1677.2,-8,-25.7,-728,1511,1,3.23,0.03,15705,1,3.23,0.03,15705
2026-05-09 16:09:46,1,1,1,1677.2,-8,-25.7,-728,1511,1,2.79,-0.03,17450,1,2.79,-0.03,17450
2026-05-09 16:09:46,1,1,1,1626.1,16,-22.5,-623,1502,1,2.79,-0.03,17450,1,2.79,-0.03,17450
2026-05-09 16:09:47,1,1,1,1577.8,16,-19.2,-519,1490,1,2.90,0.04,1780,1,2.90,0.04,1780
2026-05-09 16:09:47,1,1,1,1577.8,16,-19.2,-519,1490,1,2.90,0.04,1780,1,2.90,0.04,1780
2026-05-09 16:09:47,1,1,1,1504.7,24,-12.5,-326,1469,1,2.96,0.06,7354,1,2.96,0.06,7354
2026-05-09 16:09:47,1,1,1,1504.7,24,-12.5,-326,1469,1,2.96,0.06,7354,1,2.96,0.06,7354
2026-05-09 16:09:47,1,1,1,1454.4,39,-5.4,-136,1448,1,3.02,0.10,7940,1,3.02,0.10,7940
2026-05-09 16:09:47,1,1,1,1454.4,39,-5.4,-136,1448,1,3.02,0.10,7940,1,3.02,0.10,7940
2026-05-09 16:09:47,1,1,1,1436.5,48,1.5,37,1436,1,3.03,0.10,7940,1,3.03,0.10,7940
2026-05-09 16:09:47,1,1,1,1450.6,39,6.9,175,1440,1,3.03,0.10,7940,1,3.03,0.10,7940
2026-05-09 16:09:47,1,1,1,1450.6,39,6.9,175,1440,1,2.87,0.08,15725,1,2.87,0.08,15725
2026-05-09 16:09:47,1,1,1,1481.9,32,11.7,301,1451,1,2.87,0.08,15725,1,2.87,0.08,15725
2026-05-09 16:09:47,1,1,1,1481.9,32,11.7,301,1451,1,2.94,0.12,1466,1,2.94,0.12,1466
2026-05-09 16:09:47,1,1,1,1518.0,32,15.5,405,1463,1,2.94,0.12,1466,1,2.94,0.12,1466
2026-05-09 16:09:47,1,1,1,1518.0,32,15.5,405,1463,1,2.95,0.12,1466,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1554.0,39,18.7,498,1472,1,2.95,0.12,1466,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1554.0,39,18.7,498,1472,1,2.95,0.12,1466,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1583.1,48,21.7,585,1471,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1625.2,16,23.9,658,1486,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1625.2,16,23.9,658,1486,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1664.8,32,25.6,720,1501,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:47,1,1,1,1664.8,32,25.6,720,1501,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:48,1,1,1,1698.4,48,27.8,791,1503,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:48,1,1,1,1698.4,48,27.8,791,1503,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:48,1,1,1,1752.9,16,29.6,866,1524,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:48,1,1,1,1821.2,8,30.5,923,1570,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:48,1,1,1,1821.2,8,30.5,923,1570,0,0.00,0.00,0,1,2.95,0.12,1466
2026-05-09 16:09:48,1,1,1,1887.1,64,31.5,986,1609,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:48,1,1,1,1887.1,64,31.5,986,1609,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:48,1,1,1,1919.2,56,34.5,1088,1581,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:48,1,1,1,1919.2,56,34.5,1088,1581,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:48,1,1,1,1940.0,48,37.2,1172,1546,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:48,1,1,1,1940.0,48,37.2,1172,1546,0,0.00,0.00,0,1,2.25,0.49,15205
2026-05-09 16:09:48,1,1,1,1969.6,48,39.2,1244,1527,0,0.00,0.00,0,1,2.25,0.49,15205
2026-05-09 16:09:48,1,1,1,1999.7,48,40.7,1304,1516,1,2.27,0.48,37325,1,2.27,0.48,37325
2026-05-09 16:09:48,1,1,1,1999.7,48,40.7,1304,1516,1,2.27,0.48,37325,1,2.27,0.48,37325
2026-05-09 16:09:48,1,1,1,2032.4,16,41.2,1339,1529,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:48,1,1,1,2032.4,16,41.2,1339,1529,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:48,1,1,1,2066.1,48,41.7,1374,1543,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:48,1,1,1,2066.1,48,41.7,1374,1543,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:48,1,1,1,2110.5,104,42.5,1427,1555,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:48,1,1,1,2110.5,104,42.5,1427,1555,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:49,1,1,1,2138.3,24,42.9,1456,1566,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:49,1,1,1,2173.6,24,42.5,1469,1602,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:49,1,1,1,2173.6,24,42.5,1469,1602,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:49,1,1,1,2199.8,16,42.1,1475,1632,1,2.32,0.48,37325,1,2.32,0.48,37325
2026-05-09 16:09:49,1,1,1,2199.8,16,42.1,1475,1632,1,2.29,0.22,2122,1,2.29,0.22,2122
2026-05-09 16:09:49,1,1,1,2214.2,24,42.3,1491,1637,1,2.29,0.22,2122,1,2.29,0.22,2122
2026-05-09 16:09:49,1,1,1,2214.2,24,42.3,1491,1637,1,2.32,0.22,2122,1,2.32,0.22,2122
2026-05-09 16:09:49,1,1,1,2217.3,0,42.2,1489,1643,1,2.32,0.22,2122,1,2.32,0.22,2122
2026-05-09 16:09:49,1,1,1,2219.7,-8,42.1,1487,1648,1,2.32,0.22,2122,1,2.32,0.22,2122
2026-05-09 16:09:49,1,1,1,2219.7,-8,42.1,1487,1648,0,0.00,0.00,0,1,2.32,0.22,2122
2026-05-09 16:09:49,1,1,1,2219.7,-16,41.7,1477,1657,0,0.00,0.00,0,1,2.32,0.22,2122
2026-05-09 16:09:49,1,1,1,2219.7,-16,41.7,1477,1657,0,0.00,0.00,0,1,2.32,0.22,2122
2026-05-09 16:09:49,1,1,1,2218.7,-32,41.3,1463,1668,0,0.00,0.00,0,1,2.26,-0.23,12809
2026-05-09 16:09:49,1,1,1,2218.7,-32,41.3,1463,1668,0,0.00,0.00,0,1,2.26,-0.23,12809
2026-05-09 16:09:49,1,1,1,2212.5,8,40.9,1449,1672,1,2.24,-0.23,12809,1,2.24,-0.23,12809
2026-05-09 16:09:49,1,1,1,2212.5,8,40.9,1449,1672,1,2.24,-0.23,12809,1,2.24,-0.23,12809
2026-05-09 16:09:49,1,1,1,2206.0,-48,40.2,1425,1684,1,2.22,-0.33,8377,1,2.22,-0.33,8377
2026-05-09 16:09:49,1,1,1,2193.2,-79,39.6,1399,1689,1,2.22,-0.33,8377,1,2.22,-0.33,8377
2026-05-09 16:09:49,1,1,1,2193.2,-79,39.6,1399,1689,1,2.16,-0.38,9946,1,2.16,-0.38,9946
2026-05-09 16:09:49,1,1,1,2185.4,-32,38.9,1372,1701,1,2.16,-0.38,9946,1,2.16,-0.38,9946
2026-05-09 16:09:50,1,1,1,2185.4,-32,38.9,1372,1701,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2172.7,-32,37.9,1334,1715,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2172.7,-32,37.9,1334,1715,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2151.2,-32,36.0,1265,1740,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2128.1,-32,35.0,1221,1743,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2128.1,-32,35.0,1221,1743,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2101.5,-16,33.8,1168,1747,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2101.5,-16,33.8,1168,1747,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2074.7,-24,32.3,1108,1754,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2074.7,-24,32.3,1108,1754,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2034.1,16,30.3,1025,1757,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,2034.1,16,30.3,1025,1757,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,1996.5,-16,27.9,935,1764,1,2.12,-0.38,9946,1,2.12,-0.38,9946
2026-05-09 16:09:50,1,1,1,1963.1,-16,25.6,849,1770,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:50,1,1,1,1963.1,-16,25.6,849,1770,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:50,1,1,1,1934.7,-24,23.3,765,1777,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:50,1,1,1,1934.7,-24,23.3,765,1777,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:50,1,1,1,1919.3,-24,21.1,690,1791,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:50,1,1,1,1919.3,-24,21.1,690,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:50,1,1,1,1916.4,0,18.7,615,1815,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:51,1,1,1,2066.2,0,14.0,499,2005,0,0.00,0.00,0,1,3.25,0.00,6632
2026-05-09 16:09:51,1,1,1,2066.2,0,14.0,499,2005,0,0.00,0.00,0,1,3.25,0.00,6632
2026-05-09 16:09:51,1,1,1,2210.7,0,9.9,379,2178,0,0.00,0.00,0,1,3.24,-0.06,1220
2026-05-09 16:09:51,1,1,1,2210.7,0,9.9,379,2178,0,0.00,0.00,0,1,3.24,-0.06,1220
2026-05-09 16:09:51,1,1,1,2182.6,8,7.7,292,2163,0,0.00,0.00,0,1,3.24,-0.06,1220
2026-05-09 16:09:51,1,1,1,2182.6,8,7.7,292,2163,0,0.00,0.00,0,1,3.24,-0.06,1220
2026-05-09 16:09:51,1,1,1,2141.6,-8,5.4,203,2132,0,0.00,0.00,0,1,3.24,-0.04,6845
2026-05-09 16:09:51,1,1,1,2141.6,-8,5.4,203,2132,0,0.00,0.00,0,1,3.24,-0.04,6845
2026-05-09 16:09:51,1,1,1,2201.2,0,3.1,118,2198,1,3.23,-0.04,6845,1,3.23,-0.04,6845
2026-05-09 16:09:51,1,1,1,2242.2,39,0.8,33,2242,1,3.23,-0.04,6845,1,3.23,-0.04,6845
2026-05-09 16:09:51,1,1,1,2242.2,39,0.8,33,2242,1,3.23,-0.04,6845,1,3.23,-0.04,6845
2026-05-09 16:09:51,1,1,1,2325.4,0,-1.1,-44,2325,1,3.23,-0.04,6845,1,3.23,-0.04,6845
2026-05-09 16:09:51,1,1,1,2325.4,0,-1.1,-44,2325,1,3.23,-0.04,6845,1,3.23,-0.04,6845
2026-05-09 16:09:51,1,1,1,2447.1,8,-2.9,-123,2444,1,3.23,-0.04,6845,1,3.23,-0.04,6845
2026-05-09 16:09:51,1,1,1,2447.1,8,-2.9,-123,2444,1,3.25,0.03,4640,1,3.25,0.03,4640
2026-05-09 16:09:51,1,1,1,2564.9,24,-4.5,-201,2557,1,3.25,0.03,4640,1,3.25,0.03,4640
2026-05-09 16:09:51,1,1,1,2505.5,8,-6.0,-260,2492,1,3.26,0.03,4640,1,3.26,0.03,4640
2026-05-09 16:09:51,1,1,1,2505.5,8,-6.0,-260,2492,1,3.26,0.03,4640,1,3.26,0.03,4640
2026-05-09 16:09:51,1,1,1,2411.9,8,-7.6,-317,2391,1,2.64,0.00,9722,1,2.64,0.00,9722
2026-05-09 16:09:51,1,1,1,2411.9,8,-7.6,-317,2391,1,2.64,0.00,9722,1,2.64,0.00,9722
2026-05-09 16:09:52,1,1,1,2320.8,0,-9.3,-377,2290,1,2.43,0.05,6920,1,2.43,0.05,6920
2026-05-09 16:09:52,1,1,1,2320.8,0,-9.3,-377,2290,1,2.43,0.05,6920,1,2.43,0.05,6920
2026-05-09 16:09:52,1,1,1,2424.6,0,-12.1,-507,2371,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2424.6,0,-12.1,-507,2371,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2535.1,8,-14.5,-636,2454,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2658.6,0,-17.5,-798,2536,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2658.6,0,-17.5,-798,2536,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2779.7,0,-20.2,-959,2609,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2779.7,0,-20.2,-959,2609,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2897.8,16,-22.6,-1112,2676,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2897.8,16,-22.6,-1112,2676,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2802.2,32,-23.7,-1126,2566,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2680.8,24,-24.6,-1117,2437,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2680.8,24,-24.6,-1117,2437,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2573.6,16,-25.6,-1114,2320,1,2.44,0.05,6920,1,2.44,0.05,6920
2026-05-09 16:09:52,1,1,1,2573.6,16,-25.6,-1114,2320,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:52,1,1,1,2483.4,-8,-26.5,-1109,2222,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:52,1,1,1,2483.4,-8,-26.5,-1109,2222,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:52,1,1,1,2422.6,0,-27.7,-1126,2145,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:52,1,1,1,2422.6,0,-27.7,-1126,2145,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2374.6,16,-28.4,-1131,2088,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2331.8,-32,-29.3,-1142,2033,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2331.8,-32,-29.3,-1142,2033,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2305.7,8,-29.7,-1142,2003,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2305.7,8,-29.7,-1142,2003,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2272.6,-48,-29.9,-1133,1970,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2272.6,-48,-29.9,-1133,1970,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2253.6,-64,-30.0,-1128,1951,1,2.26,0.00,10025,1,2.26,0.00,10025
2026-05-09 16:09:53,1,1,1,2253.6,-64,-30.0,-1128,1951,1,2.24,-0.70,8869,1,2.24,-0.70,8869
2026-05-09 16:09:53,1,1,1,2234.4,-88,-30.1,-1119,1934,1,2.24,-0.70,8869,1,2.24,-0.70,8869
2026-05-09 16:09:53,1,1,1,2205.2,-56,-30.2,-1109,1906,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,2205.2,-56,-30.2,-1109,1906,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,2138.3,-48,-30.7,-1091,1839,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,2138.3,-48,-30.7,-1091,1839,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,2073.3,-56,-31.3,-1078,1771,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,2073.3,-56,-31.3,-1078,1771,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,2018.2,-48,-31.4,-1051,1723,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,1969.8,-48,-30.9,-1012,1690,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,1969.8,-48,-30.9,-1012,1690,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:53,1,1,1,1925.7,-48,-30.3,-971,1663,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:54,1,1,1,1925.7,-48,-30.3,-971,1663,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:54,1,1,1,1872.5,-88,-30.1,-939,1620,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:54,1,1,1,1872.5,-88,-30.1,-939,1620,1,2.17,-0.70,8869,1,2.17,-0.70,8869
2026-05-09 16:09:54,1,1,1,1824.7,-8,-29.1,-888,1594,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1824.7,-8,-29.1,-888,1594,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1766.0,-64,-28.8,-850,1548,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1693.0,-88,-29.9,-845,1467,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1693.0,-88,-29.9,-845,1467,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1623.6,-56,-30.9,-834,1393,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1623.6,-56,-30.9,-834,1393,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1559.5,-56,-31.3,-811,1332,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1559.5,-56,-31.3,-811,1332,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1491.3,-56,-31.5,-780,1271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1422.8,-56,-31.4,-742,1214,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1422.8,-56,-31.4,-742,1214,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1363.2,-39,-30.8,-698,1171,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1363.2,-39,-30.8,-698,1171,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1306.8,-39,-30.0,-653,1132,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:09:54,1,1,1,1306.8,-39,-30.0,-653,1132,0,0.00,0.00,0,1,1.04,-0.24,8704
2026-05-09 16:09:54,1,1,1,1236.0,-32,-29.1,-601,1080,0,0.00,0.00,0,1,1.04,-0.24,8704
2026-05-09 16:09:55,1,1,1,1236.0,-32,-29.1,-601,1080,1,1.02,-0.24,8704,1,1.02,-0.24,8704
2026-05-09 16:09:55,1,1,1,1182.6,-39,-27.6,-548,1048,1,1.02,-0.24,8704,1,1.02,-0.24,8704
2026-05-09 16:09:55,1,1,1,1131.1,-32,-25.7,-491,1019,1,1.02,-0.24,8704,1,1.02,-0.24,8704
2026-05-09 16:09:55,1,1,1,1131.1,-32,-25.7,-491,1019,1,1.02,-0.24,8704,1,1.02,-0.24,8704
2026-05-09 16:09:55,1,1,1,1075.8,-39,-24.0,-437,983,1,1.02,-0.24,8704,1,1.02,-0.24,8704
2026-05-09 16:09:55,1,1,1,1075.8,-39,-24.0,-437,983,1,1.02,-0.24,8704,1,1.02,-0.24,8704
2026-05-09 16:09:55,1,1,1,1020.2,-39,-22.0,-382,946,1,0.99,-0.24,1365,1,0.99,-0.24,1365
2026-05-09 16:09:55,1,1,1,1020.2,-39,-22.0,-382,946,1,0.99,-0.24,1365,1,0.99,-0.24,1365
2026-05-09 16:09:55,1,1,1,970.7,-32,-19.7,-327,914,1,0.97,-0.24,1365,1,0.97,-0.24,1365
2026-05-09 16:09:55,1,1,1,923.4,-8,-16.8,-267,884,1,0.97,-0.24,1365,1,0.97,-0.24,1365
2026-05-09 16:09:55,1,1,1,923.4,-8,-16.8,-267,884,1,0.88,-0.22,8929,1,0.88,-0.22,8929
2026-05-09 16:09:55,1,1,1,886.6,8,-13.2,-203,863,1,0.88,-0.22,8929,1,0.88,-0.22,8929
2026-05-09 16:09:55,1,1,1,886.6,8,-13.2,-203,863,1,0.92,-0.05,35633,1,0.92,-0.05,35633
